88.90862287538995, 1.8759431692352635
88.91750305666245, 1.9183301049792514
89.10990403377488, 1.9428856850786416
89.14398226695491, 1.8715224319371577
89.1880737798163, 1.9248757736876851
89.19973622224148, 1.99604086010446
89.21791556981974, 1.985629785263944
89.28456526654975, 1.939959773576269
89.28852911494238, 1.9133258520134753
89.30636520032684, 1.8853561293557068
89.3118108150066, 1.9542225922128178
89.33548986856859, 1.9344976230413637
89.34070831250408, 1.8756595947360386
89.36433265421411, 1.927707554599678
89.37984810337541, 1.9315158593553727
89.41882600873775, 1.9007807869167443
