67.28558443493058, 1.031125288907483
67.2935644280142, 1.0478347086492783
67.29651576159516, 1.080866364683614
67.3199157372136, 0.9853680413719527
67.36938964656493, 1.1273172648205705
67.38415926366459, 1.1576464126006898
67.45685785182457, 0.9475262499218007
67.46887467761088, 1.0157639381856671
67.47039455138739, 1.05133925721179
67.47682932404037, 1.0540173286721517
67.48313222092469, 1.010020329270323
67.48755310194065, 0.9809946939137306
67.48961543405439, 1.0504581720364206
67.5227609540534, 0.9632487640799051
67.54193331162193, 0.942309977228626
67.5429987471915, 1.0304343039906794
67.57936008381058, 1.0026743483050884
67.89209305792028, 0.054317613796841246
68.02357461943154, 0.06262110530479599
68.14647840898886, 0.05222990035010551
68.18463285046315, 0.05335071584492675
68.33957277454789, 0.06012295528887198
68.38513640636967, 0.056182438176244104
68.55675840389794, 0.06736740599848531
68.58735501383349, 0.0676801845980242
68.61103845992203, 0.07000153320687007
68.63635515282773, 0.08646457525578367
68.64380232255063, 0.07182321124603523
68.66396328415458, 0.06499433355070044
72.2060051683235, 3.141774728008976
72.31487555278332, 3.1369621757733697
72.4473859417191, 3.03849374835982
72.53777466993036, 3.0928484104885294
72.56424469561235, 3.092588563180892
72.665474270004, 3.0216894007984934
72.70460565136275, 2.9498327982202586
72.81317798882348, 2.9255165532825482
72.85260949164514, 3.0711408068704396
72.86073028929292, 2.997566302529814
72.94279931614962, 2.951052023552057
72.96179751619265, 3.036215400222189
75.30643264542577, 10.112902402070997
75.35733770564407, 10.247538705057957
75.49265233690049, 10.20905108393628
75.54888614317558, 9.970527509985512
75.6040642412785, 10.016223531348682
75.83985658793772, 9.820866838476666
75.99461686182191, 9.802549756626576
76.03099372776967, 9.933814631443617
76.03732604873073, 9.796122738900351
76.08291365729895, 9.366224281503003
76.09513218505747, 9.746102451318988
76.09631086416759, 9.705685913406045
76.35223899935103, 5.8018221840174276
76.45535457659138, 5.743421829709781
76.47405140992109, 5.846107159173222
76.58424454110931, 5.8076945562931925
76.87402507551258, 5.855458785768408
76.87961633380515, 5.595175438014543
76.92946753808266, 5.879558508726286
76.9733589520305, 5.868590010057103
77.04301321906136, 5.768810144523905
77.06725200605023, 5.609138749678799
77.13071724660139, 5.742899002568467
77.14138852452639, 5.7029669978501145
80.48033790617225, 9.360499899841344
80.72739536701683, 9.242960019915426
81.23878331509448, 8.924794081080512
81.2528180745419, 8.952016260619448
83.26276884581503, 1.3229776279548306
83.33946198757238, 1.358081727339149
83.5523850443555, 0.05553205456986906
83.61108775127104, 0.04297477751005987
83.70627511460542, 0.0504264919479365
83.77019295209776, 0.05063690267815244
83.80286265553033, 1.2922665938238045
83.83949151670483, 0.05897742639510623
83.87236502726097, 1.2512563840354454
83.88196904411494, 0.0523361847597145
83.99242573973471, 0.053740581729374536
84.02394820044152, 1.2936609020740795
84.04186457056905, 0.06626568820519343
84.04254749205953, 1.3590781720124026
84.10766131963513, 1.3981434639515593
84.11085349141992, 1.3115059394198623
84.18262114947605, 1.3734206112180738
84.23112057088728, 0.06456934987709363
84.27385829666078, 1.326530443582437
84.29520720459809, 1.3452996287948125
84.299563532499, 1.3800725722349025
84.32147247736303, 0.07092977622999758
84.32757104867575, 0.05116984040545985
84.33829069097095, 0.06945668607600018
88.26910685292627, 2.475046611258542
88.33220928076788, 2.4594278723495977
88.4197749741256, 2.4406853248428124
88.48634172571194, 2.4413619988106205
88.56998274948181, 2.438062883726351
88.66676899700133, 2.399711082154329
88.80685189439522, 2.404120032010829
88.87493313988396, 2.432785208574539
88.90862286763922, 2.371122143558169
88.91750308687662, 2.417976623999473
89.10990399085466, 2.4438224642899176
89.14398223605734, 2.3647192888377697
89.18807377789965, 2.423421310888103
89.19973624150694, 2.5018420851976897
89.21791552068703, 2.490262803551155
89.28456523984038, 2.43945245886382
89.28852908551644, 2.410001423682359
89.30636516923364, 2.378975975899071
89.31181080323839, 2.4549854436331358
89.33548989671607, 2.4330916246024548
89.34070832465923, 2.3680257181627216
89.36433261729802, 2.4253880121256466
89.3798481205816, 2.4295117378638493
89.41882600646214, 2.3953074255077205
